80.62357934490274,166.3258533741532,-1.6338816278812103,0.03448925112715584
80.58909009377567,167.95973500203445,-1.5338816278812102,-0.005510748872844168
80.59460084264856,169.49361662991566,-1.43388162788121,0.03448925112715584
80.56011159152149,170.92749825779686,-1.33388162788121,-0.005510748872844168
80.56562234039438,172.26137988567802,-1.23388162788121,0.03448925112715584
80.53113308926731,173.49526151355929,-1.1338816278812098,-0.005510748872844168
80.53664383814021,174.62914314144052,-1.0338816278812097,0.03448925112715584
80.50215458701314,175.66302476932174,-0.9338816278812098,-0.005510748872844168
80.50766533588603,176.59690639720293,-0.8338816278812098,0.03448925112715584
80.47317608475896,177.4307880250841,-0.7338816278812098,-0.005510748872844168
80.47868683363185,178.16466965296536,-0.6338816278812098,0.03448925112715584
80.44419758250478,178.7985512808466,-0.5338816278812099,-0.005510748872844168
80.44970833137768,179.3324329087278,-0.4338816278812099,0.03448925112715584
80.41521908025061,179.766314536609,-0.3338816278812099,-0.005510748872844168
80.4207298291235,180.10019616449017,-0.4104711464529953,0.128383563684334
80.29234626543916,180.51066731094318,-0.48706066502478074,0.18227787624151218
80.11006838919775,180.9977279759679,-0.5636501835965662,0.23617218879869034
79.87389620039903,181.56137815956447,-0.6402397021683516,0.29006650135586853
79.58382969904324,182.20161786173287,-0.716829220740137,0.34396081391304667
79.23986888513014,182.918447082473,-0.7934187393119224,0.3978551264702248
78.84201375865996,183.71186582178495,-0.8700082578837078,0.45174943902740294
78.39026431963248,184.58187407966864,-0.9465977764554933,0.5056437515845811
77.88462056804792,185.52847185612416,-1.0231872950272787,0.5595380641417592
77.32508250390606,186.5516591511514,-0.9231872950272787,0.5195380641417592
76.80554443976439,187.47484644617873,-0.8231872950272787,0.47953806414175915
76.32600637562268,188.29803374120604,-0.7231872950272787,0.4395380641417591
75.88646831148094,189.02122103623333,-0.6231872950272788,0.3995380641417591
75.48693024733916,189.6444083312606,-0.5231872950272788,0.35953806414175904
75.12739218319734,190.16759562628783,-0.4231872950272788,0.319538064141759
74.80785411905549,190.59078292131517,-0.32318729502727883,0.27953806414175897
74.52831605491383,190.91397021634248,-0.22318729502727883,0.23953806414175896
74.28877799077213,191.13715751136976,-0.12318729502727882,0.19953806414175895
74.0892399266304,191.26034480639703,-0.023187295027278815,0.15953806414175895
73.92970186248863,191.28353210142427,0.07681270497272119,0.11953806414175894
73.81016379834682,191.2067193964516,0.1768127049727212,0.07953806414175893
73.73062573420498,191.0299066914789,0.2768127049727212,0.03953806414175892
73.69108767006333,190.7530939865062,0.37681270497272124,-0.00046193585824108596
73.69154960592164,190.37628128153347,0.4768127049727212,0.03953806414175892
73.65201154177998,189.8994685765607,0.5768127049727212,-0.00046193585824108596
73.6524734776383,189.32265587158804,0.6768127049727212,0.03953806414175892
73.61293541349664,188.64584316661535,0.7768127049727211,-0.00046193585824108596
73.61339734935495,187.86903046164264,0.8768127049727211,0.03953806414175892
73.5738592852133,186.9922177566699,0.9768127049727211,-0.00046193585824108596
73.57432122107161,186.01540505169714,1.0768127049727212,0.03953806414175892
73.53478315692996,184.93859234672448,1.1768127049727213,-0.00046193585824108596
73.53524509278827,183.7617796417518,1.2768127049727214,0.03953806414175892
73.49570702864662,182.48496693677907,1.3768127049727215,-0.00046193585824108596
73.49616896450493,181.10815423180634,1.4768127049727215,0.03953806414175892
73.45663090036328,179.63134152683358,1.5768127049727216,-0.00046193585824108596
73.45709283622159,178.0545288218609,1.6768127049727217,0.03953806414175892
73.41755477207994,176.37771611688822,1.7768127049727218,-0.00046193585824108596
73.41801670793825,174.6009034119155,1.876812704972722,0.03953806414175892
73.3784786437966,172.72409070694277,1.976812704972722,-0.00046193585824108596
73.37894057965491,170.74727800197002,2.076812704972722,0.03953806414175892
73.33940251551326,168.67046529699735,2.0002231864009365,0.09343237669893709
73.2459701388143,166.6702421105964,1.9236336678291512,0.14732668925611525
73.09864344955827,164.7466084427673,1.847044149257366,0.20122100181329342
72.89742244774493,162.8995642935099,1.7738390685004783,0.2612210018132935
72.63620144593165,161.12572522500943,1.7042294492691932,0.3272048546599345
72.30899659127181,159.42149577574025,1.6384219347581848,0.3990434353540838
71.90995315591772,157.78307384098207,1.5766185358831954,0.47660048581257847
71.43335267010525,156.20645530509887,1.519016385161851,0.5597327808777102
70.87361988922748,154.687438919937,1.4658074965380554,0.6482903028150181
70.2253295864125,153.2216314233989,1.4171785314425767,0.7421164240867897
69.48321316232568,151.80445289195632,1.368549566347098,0.8359425453585613
68.64727061696703,150.43590332560927,1.468549566347098,0.7959425453585612
67.85132807160858,148.9673537592622,1.568549566347098,0.7559425453585612
67.09538552625008,147.39880419291512,1.6685495663470982,0.7159425453585612
66.37944298089155,145.730254626568,1.7685495663470983,0.6759425453585611
65.70350043553299,143.96170506022088,1.8685495663470983,0.6359425453585611
65.06755789017438,142.09315549387384,1.9685495663470984,0.5959425453585611
64.47161534481575,140.12460592752677,1.9199206012516197,0.6897686666303326
63.7818466781855,138.20468532627513,1.8712916361561407,0.7835947879021042
62.99825189028343,136.333393690119,1.822662671060662,0.8774209091738758
62.12083098110952,134.5107310190583,1.7740337059651832,0.9712470304456474
61.14958395066378,132.73669731309315,1.7254047408697044,1.065073151717419
60.08451079894644,131.0112925722234,1.6767757757742257,1.1588992729891907
58.925611525957265,129.33451679644918,1.628146810678747,1.2527253942609624
57.67288613169626,127.70636998577038,1.5795178455832681,1.3465515155327341
56.32633461616342,126.12685214018711,1.5308888804877894,1.4403776368045058
54.88595697935898,124.59596325969937,1.6308888804877895,1.4003776368045058
53.4855793425545,122.96507437921161,1.7308888804877895,1.3603776368045057
52.12520170574999,121.23418549872383,1.8308888804877896,1.3203776368045057
50.804824068945436,119.40329661823603,1.9308888804877897,1.2803776368045057
49.52444643214085,117.4724077377482,2.03088888048779,1.2403776368045056
48.28406879533645,115.44151885726046,2.13088888048779,1.2003776368045056
47.08369115853202,113.3106299767727,2.23088888048779,1.1603776368045056
45.92331352172755,111.07974109628492,2.33088888048779,1.1203776368045055
44.802935884923045,108.74885221579711,2.43088888048779,1.0803776368045055
43.7225582481185,106.31796333530929,2.5308888804877903,1.0403776368045055
42.682180611313925,103.78707445482155,2.6308888804877903,1.0003776368045054
41.68180297450931,101.15618557433379,2.7308888804877904,0.9603776368045054
40.721425337704886,98.42529669384601,2.8308888804877905,0.9203776368045054
39.801047700900426,95.5944078133582,2.9308888804877906,0.8803776368045053
38.92067006409593,92.66351893287037,3.0308888804877907,0.8403776368045053
38.0802924272914,89.63263005238264,3.130888880487791,0.8003776368045052
37.27991479048683,86.50174117189488,3.230888880487791,0.7603776368045052
36.51953715368222,83.2708522914071,3.330888880487791,0.7203776368045052
35.79915951687781,79.93996341091929,3.430888880487791,0.6803776368045051
35.11878188007336,76.50907453043146,3.530888880487791,0.6403776368045051
34.47840424326887,72.97818564994373,3.6308888804877912,0.6003776368045051
33.878026606464346,69.34729676945597,3.7308888804877913,0.560377636804505
33.317648969659786,65.61640788896818,3.8308888804877914,0.520377636804505
557.4236281826902,431.9,0.0,0.0
557.4236281826902,431.9,-0.1,0.04000000000000001
557.3836281826902,432.0,-0.2,0.0
557.3836281826902,432.20000000000005,-0.30000000000000004,0.04000000000000001
557.3436281826903,432.5,-0.4,0.0
557.3436281826903,432.9,-0.5,0.04000000000000001
557.3036281826903,433.4,-0.6000000000000001,0.0
557.3036281826903,434.0,-0.7000000000000002,0.04000000000000001
557.2636281826904,434.70000000000005,-0.6000000000000002,0.0
557.2636281826904,435.30000000000007,-0.5000000000000002,0.04000000000000001
557.2236281826904,435.80000000000007,-0.40000000000000024,0.0
557.2236281826904,436.20000000000005,-0.30000000000000027,0.04000000000000001
557.1836281826904,436.5,-0.20000000000000026,0.0
557.1836281826904,436.70000000000005,-0.10000000000000026,0.04000000000000001
557.1436281826905,436.80000000000007,-2.498001805406602e-16,0.0
557.1436281826905,436.80000000000007,0.09999999999999976,0.04000000000000001
557.1036281826905,436.70000000000005,0.19999999999999976,0.0
557.1036281826905,436.5,0.29999999999999977,0.04000000000000001
557.0636281826905,436.20000000000005,0.3999999999999998,0.0
557.0636281826905,435.80000000000007,0.4999999999999998,0.04000000000000001
557.0236281826906,435.30000000000007,0.5999999999999998,0.0
557.0236281826906,434.70000000000005,0.6999999999999997,0.04000000000000001
556.9836281826906,434.0,0.7999999999999997,0.0
556.9836281826906,433.20000000000005,0.8999999999999997,0.04000000000000001
556.9436281826906,432.30000000000007,0.9999999999999997,0.0
556.9436281826906,431.30000000000007,1.0999999999999996,0.04000000000000001
556.9036281826907,430.20000000000005,1.1999999999999997,0.0
556.9036281826907,429.0,1.2999999999999998,0.04000000000000001
556.8636281826907,427.70000000000005,1.4,0.0
556.8636281826907,426.30000000000007,1.5,0.04000000000000001
556.8236281826908,424.80000000000007,1.6,0.0
556.8236281826908,423.20000000000005,1.7000000000000002,0.04000000000000001
556.7836281826908,421.5,1.8000000000000003,0.0
556.7836281826908,419.70000000000005,1.9000000000000004,0.04000000000000001
556.7436281826908,417.80000000000007,2.0000000000000004,0.0
556.7436281826908,415.80000000000007,2.1000000000000005,0.04000000000000001
556.7036281826909,413.70000000000005,2.2000000000000006,0.0
556.7036281826909,411.5,2.3000000000000007,0.04000000000000001
556.6636281826909,409.20000000000005,2.400000000000001,0.0
556.6636281826909,406.80000000000007,2.500000000000001,0.04000000000000001
556.6236281826909,404.30000000000007,2.600000000000001,0.0
556.6236281826909,401.70000000000005,2.700000000000001,0.04000000000000001
556.583628182691,399.0,2.800000000000001,0.0
556.583628182691,396.20000000000005,2.9000000000000012,0.04000000000000001
556.543628182691,393.30000000000007,2.8001218345961822,0.006979899340500165
556.5366482833505,390.49987816540386,2.7006090245442174,-0.01906880591067471
556.5557170892612,387.7992691408597,2.601704645470563,0.04183688674285598
556.5138802025183,385.1975644953891,2.503651031722249,0.02967150693486915
556.4842086955834,382.69391346366683,2.406689481119807,0.024401142468255223
556.4598075531152,380.28722398254706,2.3110599609730462,0.02598348063180719
556.4338240724834,377.97616402157405,2.217000815717847,0.034367859751740754
556.3994562127316,375.7591632058562,2.1247484765301836,0.04949533091514054
556.3499608818164,373.63441472932607,2.034537173271153,0.07129872979013006
556.2786621520263,371.59987755605493,1.9465986491139713,0.09970275845526377
556.1789593935711,369.65327890694095,1.8611618782006139,0.13462407713844624
556.0443353164326,367.79211702874034,1.7784527866720938,0.17597140575360626
555.868363910679,366.0136642420682,1.6986939774122605,0.22364563511142183
555.6447182755676,364.3149702646559,1.6221044588404752,0.2775399476686
555.367178327899,362.6928658058155,1.5488993780835876,0.33753994766860007
555.0296383802304,361.1439664277319,1.4792897588523024,0.40352380051524106
554.6261145797151,359.6646766688797,1.4096801396210172,0.46950765336188205
554.1566069263532,358.2549965292586,1.340070520389732,0.535491506208523
553.6211154201447,356.91492600886886,1.270460901158447,0.601475359055164
553.0196400610896,355.6444651077104,1.2008512819271617,0.667459211901805
552.3521808491878,354.44361382578325,1.1312416626958766,0.733443064748446
551.6187377844393,353.3123721630874,1.0616320434645914,0.799426917595087
550.8193108668443,352.25074011962283,1.1616320434645915,0.759426917595087
550.0598839492492,351.08910807615825,1.2616320434645916,0.7194269175950869
549.3404570316541,349.82747603269365,1.3616320434645917,0.6794269175950869
548.661030114059,348.46584398922903,1.4616320434645917,0.6394269175950869
548.021603196464,347.0042119457644,1.5616320434645918,0.5994269175950868
547.4221762788688,345.4425799022998,1.661632043464592,0.5594269175950868
546.8627493612738,343.78094785883525,1.761632043464592,0.5194269175950867
546.3433224436787,342.01931581537065,1.6920224242333068,0.5854107704417277
545.757911673237,340.32729339113735,1.6224128050020217,0.6513946232883687
545.1065170499486,338.70488058613535,1.5528031857707365,0.7173784761350097
544.3891385738136,337.15207740036465,1.4831935665394513,0.7833623289816507
543.605776244832,335.66888383382525,1.4135839473081662,0.8493461818282917
542.7564300630037,334.25529988651704,1.343974328076881,0.9153300346749327
541.8411000283287,332.9113255584401,1.2743647088455958,0.9813138875215737
540.8597861408072,331.6369608495945,1.2047550896143107,1.0472977403682147
539.812488400439,330.4322057599802,1.1351454703830255,1.1132815932148556
538.6992068072241,329.2970602895972,1.0655358511517403,1.1792654460614966
537.5199413611625,328.2315244384455,0.9959262319204553,1.2452492989081376
536.2746920622544,327.2355982065251,0.9263166126891701,1.3112331517547786
534.9634589104996,326.30928159383586,0.8567069934578849,1.3772170046014196
533.5862419058982,325.45257460037794,0.7870973742265998,1.4432008574480606
532.1430410484502,324.6654772261513,0.7174877549953146,1.5091847102947016
530.6338563381555,323.947989471156,0.6478781357640294,1.5751685631413426
529.0586877750142,323.300111335392,0.5782685165327442,1.6411524159879836
527.4175353590261,322.7218428188593,0.5086588973014591,1.7071362688346245
525.7103990901916,322.21318392155786,0.4390492780701739,1.7731201216812655
523.9372789685103,321.7741346434876,0.36943965883888874,1.8391039745279065
522.0981749939824,321.4046949846487,0.29983003960760357,1.9050878273745475
520.1930871666078,321.1048649450411,0.23022042037631837,1.9710716802211885
518.2220154863867,320.87464452466475,0.1606108011450332,2.0370555330678295
516.1849599533189,320.7140337235197,0.09100118191374804,2.1030393859144705
514.0819205674044,320.623032541606,0.021391562682462867,2.1690232387611115
511.9128973286432,320.60164097892357,-0.0482180565488223,2.2350070916077525
509.6778902370355,320.64985903547245,-0.11782767578010747,2.3009909444543934
507.37689929258113,320.7676867112525,-0.18743729501139264,2.3669747973010344
505.0099244952801,320.9551240062639,-0.08743729501139264,2.3269747973010344
502.682949697979,321.0425613012752,0.01256270498860737,2.2869747973010344
500.39597490067797,321.02999859628665,0.11256270498860738,2.2469747973010343
498.1490001033769,320.91743589129806,0.21256270498860738,2.2069747973010343
495.94202530607583,320.70487318630944,0.3125627049886074,2.1669747973010343
493.7750505087748,320.3923104813208,0.41256270498860736,2.1269747973010342
491.6480757114739,319.97974777633215,0.5125627049886073,2.086974797301034
489.5611009141728,319.4671850713436,0.6125627049886073,2.046974797301034
487.5141261168717,318.854622366355,0.7125627049886073,2.006974797301034
485.50715131957077,318.1420596613664,0.8125627049886073,1.966974797301034
483.5401765222698,317.32949695637774,0.9125627049886073,1.926974797301034
481.6132017249688,316.4169342513891,1.0125627049886072,1.886974797301034
479.72622692766777,315.4043715464005,1.1125627049886073,1.846974797301034
477.8792521303667,314.2918088414119,1.2125627049886074,1.806974797301034
476.0722773330656,313.0792461364233,1.3125627049886075,1.766974797301034
474.30530253576444,311.76668343143467,1.2429530857573223,1.832958650147675
472.47234388561674,310.52373034567734,1.1733434665260372,1.8989425029943159
470.5734013826225,309.3503868791513,1.103733847294752,1.9649263558409569
468.60847502678143,308.24665303185657,1.0341242280634668,2.030910208687598
466.57756481809383,307.21252880379313,0.9645146088321818,2.096894061534239
464.4806707565597,306.248014194961,0.8949049896008966,2.16287791438088
462.31779284217873,305.35310920536006,0.8252953703696114,2.228861767227521
460.08893107495123,304.5278138349904,0.7556857511383263,2.294845620074162
457.7940854548772,303.77212808385207,0.6860761319070411,2.360829472920803
455.43325598195634,303.086051951945,0.6164665126757559,2.426813325767444
453.00644265618894,302.4695854392693,0.7164665126757559,2.3868133257674438
450.6196293304215,301.7531189265935,0.8164665126757559,2.3468133257674437
448.27281600465403,300.9366524139177,0.9164665126757559,2.3068133257674437
445.9660026788865,300.0201859012419,1.016466512675756,2.2668133257674437
443.699189353119,299.0037193885662,1.116466512675756,2.2268133257674436
441.47237602735163,297.88725287589045,1.0468568934444709,2.2927971786140846
439.1795788487375,296.840395982446,0.9772472742131858,2.3587810314607256
436.8207978172768,295.86314870823287,0.9076376549819006,2.4247648843073666
434.3960329329693,294.9555110532509,0.8380280357506155,2.4907487371540076
431.9052841958153,294.11748301750026,0.7684184165193303,2.5567325900006486
429.3485516058147,293.3490646009809,0.6988087972880451,2.6227164428472896
426.7258351629673,292.65025580369286,0.62919917805676,2.6887002956939305
424.0371348672734,292.0210566256361,0.5595895588254748,2.7546841485405715
421.2824507187329,291.46146706681066,0.4899799395941896,2.8206680013872125
418.4617827173456,290.9714871272165,0.42037032036290445,2.8866518542338535
415.5751308631118,290.55111680685366,0.5203703203629044,2.8466518542338535
412.7284790088779,290.0307464864908,0.6203703203629044,2.8066518542338534
409.921827154644,289.4103761661279,0.7203703203629044,2.7666518542338534
407.15517530041006,288.690005845765,0.8203703203629044,2.7266518542338534
404.4285234461763,287.86963552540203,0.9203703203629043,2.6866518542338533
401.7418715919425,286.9492652050392,1.0203703203629044,2.6466518542338533
399.0952197377087,285.9288948846763,1.1203703203629045,2.6066518542338533
396.48856788347484,284.8085245643134,1.0507607011316193,2.6726357070804942
393.8159321763944,283.7577638631818,0.9811510819003343,2.7386195599271352
391.0773126164672,282.77661278128153,0.9115414626690491,2.8046034127737762
388.27270920369347,281.86507131861254,0.841931843437764,2.870587265620417
385.40212193807315,281.02313947517473,0.7723222242064788,2.936571118467058
382.46555081960605,280.2508172509682,0.7027126049751936,3.002554971313699
379.4629958482924,279.548104645993,0.6331029857439084,3.06853882416034
376.39445702413195,278.9150016602491,0.5634933665126233,3.134522677006981
373.25993434712495,278.3515082937365,0.4938837472813381,3.200506529853622
370.0594278172714,277.8576245464552,0.42427412805005293,3.266490382700263
366.79293743457106,277.4333504184052,0.35466450881876777,3.332474235546904
363.46046319902416,277.0786859095864,0.45466450881876774,3.292474235546904
360.1679889634772,276.6240214007677,0.5546645088187677,3.252474235546904
356.91551472793026,276.0693568919489,0.6546645088187677,3.212474235546904
353.70304049238325,275.41469238313016,0.7546645088187677,3.172474235546904
350.53056625683644,274.66002787431137,0.8546645088187677,3.132474235546904
347.3980920212896,273.80536336549255,0.7850548895874825,3.198458088393545
344.19963393289595,273.02030847590504,0.7154452703561973,3.264441941240186
340.93519199165576,272.3048632055488,0.6458356511249121,3.330425794086827
337.604766197569,271.6590275544239,0.576226031893627,3.396409646933468
334.2083565506355,271.0828015225303,0.5066164126623418,3.462393499780109
330.7459630508554,270.576185109868,0.43700679343105664,3.52837735262675
327.21758569822873,270.139178316437,0.36739717419977147,3.594361205473391
323.6232244927553,269.77178114223716,0.2977875549684863,3.660345058320032
319.9628794344353,269.47399358726864,0.2281779357372011,3.726328911166673
316.23655052326853,269.2458156515314,0.15856831650591593,3.792312764013314
312.4442377592552,269.0872473350255,0.25856831650591594,3.752312764013314
308.69192499524183,268.82867901851955,0.3585683165059159,3.712312764013314
304.97961223122843,268.4701107020136,0.4585683165059159,3.6723127640133137
301.3072994672152,268.0115423855077,0.5585683165059159,3.6323127640133137
297.67498670320197,267.4529740690018,0.6585683165059159,3.5923127640133137
294.0826739391887,266.7944057524959,0.7585683165059158,3.5523127640133136
290.53036117517536,266.03583743598995,0.6889586972746307,3.6182966168599546
286.9120645583155,265.3468787387153,0.6193490780433455,3.6842804697065956
283.2277840886088,264.72752966067196,0.5497394588120603,3.7502643225532366
279.4775197660556,264.1777902018599,0.48012983958077515,3.8162481753998776
275.6612715906558,263.6976603622792,0.41052022034949,3.8822320282465186
271.77903956240925,263.28714014192974,0.3409106011182048,3.9482158810931596
267.83082368131613,262.9462295408115,0.27130098188691965,4.0141997339398
263.81662394737623,262.67492855892453,0.19809590113003195,4.0741997339398
259.7424242134364,262.4768326577945,0.12150638255824653,4.128094046496978
255.61433016693945,262.3553262752363,0.041747573298413165,4.175768275854793
251.43856189108465,262.3135787019379,-0.04096151823010705,4.217115604469953
247.22144628661476,262.354540220168,-0.12639828914346452,4.252036923153136
242.96940936346164,262.4809385093115,-0.02639828914346451,4.212036923153136
238.75737244030847,262.50733679845496,0.0736017108565355,4.172036923153136
234.58533551715527,262.4337350875984,0.1736017108565355,4.1320369231531355
230.45329859400204,262.2601333767418,0.2736017108565355,4.0920369231531355
226.361261670849,261.9865316658853,0.3736017108565355,4.0520369231531355
222.3092247476959,261.6129299550288,0.47360171085653546,4.012036923153135
218.2971878245428,261.13932824417225,0.5736017108565354,3.9720369231531354
214.32515090138963,260.5657265333157,0.6736017108565354,3.9320369231531354
210.39311397823644,259.8921248224591,0.7736017108565354,3.8920369231531353
206.50107705508321,259.1185231116026,0.8736017108565354,3.8520369231531353
202.64904013193018,258.2449214007461,0.9736017108565354,3.8120369231531352
198.8370032087771,257.27131968988954,1.0736017108565354,3.772036923153135
195.064966285624,256.197717979033,0.9779721907097744,3.773619261316687
191.29134702430724,255.21974578832317,0.8810106401073328,3.768348896850073
187.52299812745719,254.33873514821585,0.7829570263590186,3.756183517042086
183.76681461041517,253.55577812185686,0.684052647285364,3.7370892096956165
180.0297254007196,252.87172547457146,0.5845398372333991,3.7110405044444414
176.31868489627504,252.2871856373381,0.48466167182957987,3.6780204037849415
172.64066449249003,251.8025239655085,0.38478350642576065,3.6450003031254417
168.99566418936456,251.41774045908278,0.2849053410219414,3.6119802024659418
165.38368398689863,251.13283511806083,0.18502717561812224,3.578960101806442
161.80472388509224,250.94780794244275,0.08514901021430307,3.545940001146942
158.2587838839454,250.86265893222844,0.18514901021430308,3.505940001146942
154.75284388279852,250.6775099220141,0.28514901021430306,3.465940001146942
151.2869038816516,250.39236091179976,0.38514901021430303,3.425940001146942
147.86096388050464,250.0072119015855,0.485149010214303,3.385940001146942
144.47502387935765,249.5220628913712,0.3852708448104838,3.352919900487442
141.1221039788702,249.13679204656069,0.28527084481048376,3.312919900487442
137.8091840783827,248.8515212017502,0.18539267940666462,3.2659400011469417
134.54324407723584,248.66612852234357,0.08587986935469977,3.2119887063981167
131.33125537083765,248.58024865298887,-0.013024509718954885,3.151083013744586
128.18017235709317,248.59327316270787,-0.11107812346726897,3.083248393552573
125.09692396354058,248.7043512861751,-0.011078123467268969,3.043248393552573
122.05367556998794,248.7154294096424,0.08892187653273104,3.003248393552573
119.05042717643528,248.6265075331097,0.18892187653273104,2.963248393552573
116.0871787828828,248.43758565657697,0.28892187653273105,2.923248393552573
113.16393038933029,248.14866378004422,0.388921876532731,2.883248393552573
110.28068199577774,247.75974190351144,0.488921876532731,2.8432483935525728
107.43743360222516,247.27082002697875,0.588921876532731,2.8032483935525727
104.63418520867253,246.68189815044605,0.688921876532731,2.7632483935525727
101.87093681511988,245.9929762739133,0.7889218765327309,2.7232483935525726
99.14768842156741,245.20405439738056,0.8889218765327309,2.6832483935525726
96.4644400280149,244.31513252084778,0.9889218765327309,2.6432483935525726
93.82119163446237,243.3262106443151,0.8908682627844168,2.5754137733605593
91.24577786110171,242.43534238153063,0.7928146490361027,2.507579153168546
88.73819870793318,241.6425277324945,0.695853098433661,2.43284951763516
86.3053491902981,240.94667463406086,0.6002235782868999,2.3512671794716082
83.9540820108266,240.34645105577397,0.5061644330317006,2.2628828003516746
81.6911992104749,239.84028662274227,0.4139120938440367,2.1677553291882745
79.52344388128654,239.42637452889824,0.323700790585006,2.065951930313285
77.45749195097324,239.10267373831323,0.23576226642782427,1.9575479016481514
75.499944049325,238.86691147188537,0.15032549551446675,1.842626582964969
73.65731746635993,238.71658597637088,0.06761640398594657,1.721279254349809
71.93603821201009,238.64896957238489,-0.012142405273886853,1.5936050249919935
70.34243318701806,238.66111197765872,-0.08873192384567224,1.4597107124348154
68.88272247458326,238.7498439015044,0.01126807615432776,1.4197107124348154
67.46301176214843,238.73857582535004,0.11126807615432777,1.3797107124348154
66.08330104971355,238.62730774919567,0.21126807615432777,1.3397107124348153
64.74359033727865,238.41603967304138,0.3112680761543278,1.2997107124348153
63.44387962484393,238.10477159688708,0.4112680761543278,1.2597107124348152
62.18416891240918,237.69350352073275,0.5112680761543278,1.2197107124348152
60.96445819997439,237.1822354445784,0.6112680761543278,1.1797107124348152
59.78474748753956,236.57096736842402,0.7112680761543277,1.1397107124348151
58.6450367751047,235.85969929226974,0.8112680761543277,1.099710712434815
57.5453260626698,235.04843121611543,0.9112680761543277,1.059710712434815
56.48561535023509,234.1371631399611,1.0112680761543278,1.019710712434815
55.46590463780035,233.12589506380675,1.1112680761543279,0.979710712434815
54.48619392536557,232.01462698765238,1.0346785575825426,0.8458163998776368
53.64037752548802,230.97994843006984,0.9580890390107573,0.7119220873204586
52.928455438167475,230.02185939105914,0.881499520438972,0.5780277747632804
52.35042766340416,229.14035987062016,0.8049100018671865,0.44413346220610217
51.90629420119808,228.33544986875302,0.7283204832954011,0.31023914964892396
51.59605505154923,227.6071293854576,0.6517309647236157,0.17634483709174575
51.41971021445738,226.955398420734,0.5751414461518303,0.042450524534567574
51.37725968992277,226.38025697458215,0.49855192758004485,-0.0914437880226106
51.46870347794538,225.88170504700213,0.42196240900825943,-0.14533810057978877
51.614041578525075,225.45974263799383,0.5219624090082594,-0.10533810057978876
51.719379679104804,224.93778022898562,0.6219624090082594,-0.06533810057978875
51.78471777968457,224.31581781997738,0.7219624090082594,-0.025338100579788747
51.81005588026437,223.59385541096913,0.8219624090082593,0.01466189942021126
51.79539398084421,222.77189300196085,0.9219624090082593,-0.025338100579788747
51.82073208142401,221.84993059295255,1.0219624090082593,0.01466189942021126
51.80607018200385,220.82796818394434,1.1219624090082594,-0.025338100579788747
51.83140828258365,219.7060057749361,1.2219624090082595,0.01466189942021126
51.81674638316349,218.48404336592785,1.3219624090082596,-0.025338100579788747
51.84208448374329,217.16208095691957,1.4219624090082597,0.01466189942021126
51.82742258432313,215.74011854791127,1.5219624090082597,-0.025338100579788747
51.85276068490293,214.21815613890305,1.6219624090082598,0.01466189942021126
51.83809878548277,212.59619372989482,1.5365256380949024,-0.10025941926297115
51.93835820474578,211.05966809179995,1.4485871139377209,-0.12866344792810488
52.06702165267393,209.61108097786223,1.3583758106786903,-0.15046684680309436
52.217488499476985,208.25270516718354,1.2661234714910266,-0.16559431796649418
52.38308281744344,206.9865816956925,1.1720643262358275,-0.1739786970864277
52.55706151452978,205.81451736945667,1.0764348060890665,-0.17556103524997957
52.73262254977976,204.73808256336758,0.979473255486625,-0.17029067078336563
52.90291322056305,203.758609307881,0.881419641738311,-0.1581252909753787
53.06103851153853,202.87718966614273,0.7825152626646563,-0.1390309836289094
53.20006949516733,202.09467440347805,0.6830024526126914,-0.11298227837773445
53.31305177354511,201.4116719508654,0.5831242872088722,-0.07996217771823463
53.393013951263356,200.82854766365654,0.4831242872088722,-0.039962177718234626
53.432976128981636,200.34542337644768,0.383246121805053,0.007017721622265547
53.4259584073593,199.9621772546426,0.28373331175308814,-0.01903098362890933
53.44498939098821,199.67844394288954,0.18482893267943346,0.041874709024621364
53.40311468196364,199.49361501021008,0.08677531893111937,0.029709329216634533
53.37340535274711,199.40683969127895,-0.011278294817194695,0.017543949408647702
53.355861403338395,199.41811798609615,0.08872170518280531,-0.022456050591352306
53.37831745392964,199.32939628091333,0.18872170518280532,0.017543949408647702
53.36077350452092,199.1406745757305,0.2887217051828053,-0.022456050591352306
53.383229555112166,198.85195287054773,0.38872170518280535,0.017543949408647702
53.36568560570345,198.46323116536496,0.48872170518280533,-0.022456050591352306
53.38814165629469,197.97450946018216,0.5887217051828053,0.017543949408647702
53.370597706885974,197.38578775499934,0.6887217051828053,-0.022456050591352306
53.39305375747722,196.6970660498165,0.7887217051828053,0.017543949408647702
53.3755098080685,195.90834434463375,0.8887217051828052,-0.022456050591352306
53.397965858659745,195.01962263945097,0.9887217051828052,0.017543949408647702
53.38042190925103,194.03090093426817,1.0887217051828053,-0.022456050591352306
53.40287795984227,192.94217922908535,0.9906680914344913,0.045378569600660876
53.35749939024163,191.95151113765087,0.8926144776861772,0.03321318979267404
53.32428620044902,191.05889665996472,0.7945608639378631,0.02104780998468721
53.30323839046423,190.2643357960269,0.696507250189549,0.00888243017670038
53.294355960287476,189.5678285458373,0.5984536364412348,-0.0032829496312864505
53.29763890991876,188.96937490939604,0.5004000226929207,0.06455167056072673
53.23308723935793,188.4689748867031,0.4023464089446066,0.0523862907527399
53.180700948605136,188.0666284777585,0.3042927951962925,0.040220910944753066
